75 92 2
75 93 10
75 94 2
75 95 4
75 96 13
75 97 3
75 98 2
75 99 19
76 77 18
76 78 12
76 79 2
76 80 5
76 81 6
76 82 14
76 83 12
76 84 2
76 85 19
76 86 16
76 87 10
76 88 20
76 89 18
76 90 1
76 91 18
76 92 12
76 93 1
76 94 1
76 95 3
76 96 20
76 97 1
76 98 4
76 99 18
77 78 11
77 79 11
77 80 5
77 81 10
77 82 4
77 83 12
77 84 7
77 85 2
77 86 10
77 87 8
77 88 3
77 89 14
77 90 10
77 91 13
77 92 17
77 93 15
77 94 20
77 95 10
77 96 11
77 97 2
77 98 10
77 99 4
78 79 10
78 80 11
78 81 2
78 82 13
78 83 1
78 84 3
78 85 3
78 86 3
78 87 15
78 88 4
78 89 20
78 90 8
78 91 3
78 92 6
78 93 11
78 94 12
78 95 15
78 96 9
78 97 18
78 98 4
78 99 11
79 80 1
79 81 8
79 82 9
79 83 3
79 84 5
79 85 14
79 86 6
79 87 20
79 88 14
79 89 7
79 90 10
79 91 14
79 92 2
79 93 13
79 94 11
79 95 13
79 96 12
79 97 14
79 98 1
79 99 5
80 81 7
80 82 9
80 83 2
80 84 12
80 85 1
80 86 6
80 87 4
80 88 5
80 89 18
80 90 4
80 91 3
80 92 7
80 93 4
80 94 17
80 95 8
80 96 16
80 97 11
80 98 19
80 99 9
81 82 3
81 83 5
81 84 20
81 85 14
81 86 3
81 87 17
81 88 12
81 89 17
81 90 7
81 91 16
81 92 20
81 93 8
81 94 11
81 95 5
81 96 18
81 97 12
81 98 1
81 99 13
82 83 17
82 84 14
82 85 1
82 86 1
82 87 20
82 88 10
82 89 13
82 90 18
82 91 18
82 92 17
82 93 18
82 94 3
82 95 12
82 96 1
82 97 1
82 98 10
82 99 17
83 84 4
83 85 5
83 86 11
83 87 15
83 88 17
83 89 18
83 90 8
83 91 15
83 92 20
83 93 11
83 94 7
83 95 3
83 96 3
83 97 13
83 98 14
83 99 11
84 85 8
84 86 3
84 87 1
84 88 11
84 89 2
84 90 15
84 91 18
84 92 17
84 93 13
84 94 8
84 95 5
84 96 7
84 97 12
84 98 3
84 99 9
85 86 12
85 87 12
85 88 16
85 89 6
85 90 19
85 91 6
85 92 3
85 93 15
85 94 10
85 95 9
85 96 16
85 97 9
85 98 1
85 99 2
86 87 10
86 88 14
86 89 2
86 90 19
86 91 5
86 92 14
86 93 13
86 94 3
86 95 9
86 96 8
86 97 8
86 98 6
86 99 19
87 88 14
87 89 7
87 90 16
87 91 19
87 92 14
87 93 9
87 94 13
87 95 20
87 96 17
87 97 2
87 98 16
87 99 5
88 89 18
88 90 9
88 91 6
88 92 10
88 93 17
88 94 20
88 95 3
88 96 20
88 97 18
88 98 12
88 99 4
89 90 18
89 91 9
89 92 10
89 93 1
89 94 9
89 95 14
89 96 4
89 97 3
89 98 18
89 99 7
90 91 1
90 92 15
90 93 14
90 94 14
90 95 7
90 96 8
90 97 20
90 98 11
90 99 10
91 92 8
91 93 13
91 94 20
91 95 20
91 96 11
91 97 15
91 98 11
91 99 13
92 93 7
92 94 12
92 95 6
92 96 18
92 97 14
92 98 5
92 99 20
93 94 11
93 95 11
93 96 17
93 97 19
93 98 9
93 99 7
94 95 17
94 96 8
94 97 1
94 98 3
94 99 15
95 96 15
95 97 7
95 98 6
95 99 8
96 97 7
96 98 17
96 99 4
97 98 2
97 99 13
98 99 10
